91
# x y z
37	49	1.32746983574555e-03	3.34413325349906e-02	1
38	49	1.32486661025521e-03	3.36451162532443e-02	1
39	49	1.30749198717949e-03	3.07180156519561e-02	1
40	49	1.27644230769231e-03	2.63912274921180e-02	1
41	49	1.24639423076923e-03	2.26803393672650e-02	1
42	49	1.21434294871795e-03	2.18105064462615e-02	1
43	49	1.18429487179487e-03	1.74992930167161e-02	1
44	49	1.15424679487179e-03	1.46070937627687e-02	1
45	49	1.12319711538462e-03	1.30302451730125e-02	1
46	49	1.09214743589744e-03	1.22146071250186e-02	1
47	49	1.06109775641026e-03	6.33845853149073e-03	1
48	49	1.03004807692308e-03	1.60375935699971e-03	1
50	49	1.03004807692308e-03	3.58766257594423e-03	1
51	49	1.06209935897436e-03	5.76178671240891e-03	1
52	49	1.09214743589744e-03	7.63599455243588e-03	1
53	49	1.12319711538462e-03	1.18243164759467e-02	1
54	49	1.15424679487179e-03	1.72959686075120e-02	1
55	49	1.18429487179487e-03	1.98150232532543e-02	1
56	49	1.21534455128205e-03	2.17171752224310e-02	1
57	49	1.24639423076923e-03	2.61610187039171e-02	1
58	49	1.27615126993115e-03	2.82961082736967e-02	1
59	49	1.29169501066339e-03	2.67332436743493e-02	1
60	49	1.31044038136975e-03	3.14671302988305e-02	1
61	49	1.33153629905277e-03	3.25738446567092e-02	1
62	49	1.35455370678373e-03	3.54277650535342e-02	1
63	49	1.37829852321599e-03	3.92976516138265e-02	1
64	49	1.39710680195467e-03	4.18872896189105e-02	1
65	49	1.40465068278060e-03	4.02659230213219e-02	1
66	49	1.41186347842319e-03	3.85195472440682e-02	1
67	49	1.41964683235908e-03	4.23943818077244e-02	1
68	49	1.42511282010031e-03	4.39328556451166e-02	1
69	49	1.43109400376560e-03	4.24540799754839e-02	1
70	49	1.43777225820645e-03	4.36395296404384e-02	1
71	49	1.44385280935922e-03	4.51486459032227e-02	1
72	49	1.45136545947459e-03	4.58754974051180e-02	1
73	49	1.45817478160664e-03	4.57876608036006e-02	1
74	49	1.46460902377975e-03	4.65019838765552e-02	1
75	49	1.47102664710002e-03	4.84012179731534e-02	1
76	49	1.47810308139207e-03	4.67697370783422e-02	1
77	49	1.48454740044562e-03	5.04803816757734e-02	1
78	49	1.49145905223324e-03	4.77140476191402e-02	1
79	49	1.49757136396450e-03	5.17877925292953e-02	1
80	49	1.50374933453129e-03	4.96880852905091e-02	1
81	49	1.51232333087164e-03	5.22620252399580e-02	1
82	49	1.51808260850007e-03	5.18113620072792e-02	1
83	49	1.52413409037181e-03	5.04925855226456e-02	1
84	49	1.53142228938431e-03	5.34622807063173e-02	1
85	49	1.53745630724131e-03	5.34968134881930e-02	1
86	49	1.54392804074731e-03	5.70723650397905e-02	1
87	49	1.55131158584418e-03	5.38035217007558e-02	1
88	49	1.55868473935271e-03	5.76895856031817e-02	1
89	49	1.56471014543643e-03	5.77454163709253e-02	1
90	49	1.57141702080744e-03	5.84365638734856e-02	1
91	49	1.57794458969124e-03	5.84362246954168e-02	1
1	52	1.66191409788280e-03	6.54920525210303e-02	1
2	52	1.65478362118996e-03	6.74444045087398e-02	1
3	52	1.64770188736969e-03	6.37491786528611e-02	1
4	52	1.64114852777766e-03	6.60192041440321e-02	1
5	52	1.63512132327949e-03	6.47813050312342e-02	1
6	52	1.62805926116960e-03	6.19279849693286e-02	1
7	52	1.62160636993804e-03	6.40594155525977e-02	1
8	52	1.61548964581712e-03	6.24324383835569e-02	1
9	52	1.60801306787549e-03	5.94786572184352e-02	1
10	52	1.60107242986066e-03	6.15224323040738e-02	1
11	52	1.59661788867010e-03	5.64698858208261e-02	1
12	52	1.58828435328882e-03	5.71027259106026e-02	1
13	52	1.58138075279726e-03	5.87138381625668e-02	1
14	52	1.57412079850324e-03	5.65477955939197e-02	1
15	52	1.56778906193081e-03	5.78841165857035e-02	1
16	52	1.56171551047137e-03	5.23002500307763e-02	1
17	52	1.55424540012087e-03	5.33823119936614e-02	1
18	52	1.54763470541055e-03	5.45773457698157e-02	1
19	52	1.54209085773881e-03	5.36407077440210e-02	1
20	52	1.53567337982581e-03	5.07341465029249e-02	1
21	52	1.52700342009448e-03	5.35098457663905e-02	1
22	52	1.52133936638409e-03	5.39565674778681e-02	1
23	52	1.51377276098140e-03	5.25040816224041e-02	1
24	52	1.50812377829885e-03	4.80138545257674e-02	1
25	52	1.50168458289990e-03	5.00740318375722e-02	1
26	52	1.49579139173381e-03	5.15231879149603e-02	1
27	52	1.48795894240512e-03	4.74203214941593e-02	1
28	52	1.48215920580904e-03	4.57908648702625e-02	1
29	52	1.46450801250725e-03	4.52697990319973e-02	1
30	52	1.43946469652374e-03	4.54216833705286e-02	1
31	52	1.41684809044473e-03	4.12719999105162e-02	1
32	52	1.39684497533023e-03	3.87638080116905e-02	1
33	52	1.37820466330767e-03	4.01720373706289e-02	1
34	52	1.36209132784874e-03	3.82366343968097e-02	1
35	52	1.34963049153190e-03	3.43388008880642e-02	1
36	52	1.34229022505766e-03	3.36921805554708e-02	1
37	52	1.33380742694067e-03	3.61483713152629e-02	1
38	52	1.33120420145033e-03	3.48155848759901e-02	1
39	52	1.32797893714176e-03	3.33949007602474e-02	1
40	52	1.32643339746314e-03	3.28551965525395e-02	1
41	52	1.32603890272189e-03	3.30077081649643e-02	1
42	52	1.30649038461538e-03	3.15400869718045e-02	1
43	52	1.27644230769231e-03	2.54795930464745e-02	1
44	52	1.24639423076923e-03	2.42178803514859e-02	1
45	52	1.21534455128205e-03	2.11137532345618e-02	1
46	52	1.18429487179487e-03	1.89001551349173e-02	1
47	52	1.15324519230769e-03	1.53146465711323e-02	1
48	52	1.12219551282051e-03	1.27349416058308e-02	1
49	52	1.09214743589744e-03	9.52430549095960e-03	1
50	52	1.06209935897436e-03	4.57668558454300e-03	1
51	52	1.03004807692308e-03	4.24795789693417e-03	1
53	52	1.03104967948718e-03	3.39499635977939e-03	1
54	52	1.06209935897436e-03	6.06890423123779e-03	1
55	52	1.09214743589744e-03	9.64056771811206e-03	1
56	52	1.12319711538462e-03	1.05539174015443e-02	1
57	52	1.15424679487179e-03	1.41470220887853e-02	1
58	52	1.18429487179487e-03	2.00243373704794e-02	1
59	52	1.21634615384615e-03	2.11651893963454e-02	1
60	52	1.24639423076923e-03	2.52521362628820e-02	1
61	52	1.27744391025641e-03	2.75705263676422e-02	1
62	52	1.30211244706720e-03	3.01716394618428e-02	1
63	52	1.32585726349946e-03	3.19343897523885e-02	1
64	52	1.34700925094632e-03	3.52691485369366e-02	1
65	52	1.35455313177224e-03	3.74506459339745e-02	1
66	52	1.36176592741484e-03	3.89637323185872e-02	1
67	52	1.36954928135072e-03	3.80444798306759e-02	1
68	52	1.37501526909195e-03	3.83017502076241e-02	1
69	52	1.38099645275725e-03	3.93267184683187e-02	1
70	52	1.38767470719809e-03	3.88734577471939e-02	1
71	52	1.39375525835086e-03	4.08397538160079e-02	1
72	52	1.40126790846623e-03	4.01554819904120e-02	1
73	52	1.40807723059828e-03	3.88661087768017e-02	1
74	52	1.41451147277139e-03	4.00747196311552e-02	1
75	52	1.42092909609166e-03	4.39273621610571e-02	1
76	52	1.42800553038371e-03	4.22161134803158e-02	1
77	52	1.43444984943726e-03	4.40983779625336e-02	1
78	52	1.44136150122489e-03	4.63048254621260e-02	1
79	52	1.44747381295615e-03	4.42835488294089e-02	1
80	52	1.45365178352293e-03	4.58204412606075e-02	1
81	52	1.46222577986329e-03	4.67291964848560e-02	1
82	52	1.46798505749171e-03	4.55079646315518e-02	1
83	52	1.47403653936345e-03	4.74105571789831e-02	1
84	52	1.48132473837595e-03	4.77386746490158e-02	1
85	52	1.48735875623295e-03	4.75777766305745e-02	1
86	52	1.49383048973895e-03	5.01103633594172e-02	1
87	52	1.50121403483582e-03	4.91168296991510e-02	1
88	52	1.50858718834436e-03	5.20848902618129e-02	1
89	52	1.51461259442807e-03	5.13789401521827e-02	1
90	52	1.52131946979908e-03	5.48911573207128e-02	1
91	52	1.52784703868289e-03	5.29476985101517e-02	1
1	55	1.66974398342402e-03	6.79419620076800e-02	1
2	55	1.66261350673117e-03	6.65407230607317e-02	1
3	55	1.65553177291091e-03	6.60150650272104e-02	1
4	55	1.64897841331887e-03	6.47517601892611e-02	1
5	55	1.64295120882071e-03	6.46375805828554e-02	1
6	55	1.63588914671082e-03	6.54622107741885e-02	1
7	55	1.62943625547926e-03	6.37935012096639e-02	1
8	55	1.62331953135833e-03	6.00543055594921e-02	1
9	55	1.61584295341671e-03	6.18113977738088e-02	1
10	55	1.60890231540188e-03	5.99531806046092e-02	1
11	55	1.60444777421132e-03	5.87966631783066e-02	1
12	55	1.59611423883004e-03	6.21263416967079e-02	1
13	55	1.58921063833848e-03	5.96835827050594e-02	1
14	55	1.58195068404446e-03	5.76106135382556e-02	1
15	55	1.57561894747203e-03	5.59859042459572e-02	1
16	55	1.56954539601259e-03	5.87114552411570e-02	1
17	55	1.56207528566209e-03	5.53808850355216e-02	1
18	55	1.55546459095177e-03	5.58981394291237e-02	1
19	55	1.54992074328003e-03	5.54569395187621e-02	1
20	55	1.54350326536703e-03	5.41354347648929e-02	1
21	55	1.53483330563570e-03	5.58562758148088e-02	1
22	55	1.52916925192531e-03	5.08612234105049e-02	1
23	55	1.52160264652262e-03	5.40058989995476e-02	1
24	55	1.51595366384007e-03	5.30419575430262e-02	1
25	55	1.50951446844112e-03	5.05577063571252e-02	1
26	55	1.50362127727503e-03	5.09363580323002e-02	1
27	55	1.49578882794634e-03	4.83915028003336e-02	1
28	55	1.48998909135025e-03	4.93646224196595e-02	1
29	55	1.47233789804847e-03	4.72164698262711e-02	1
30	55	1.44729458206496e-03	4.66438723577987e-02	1
31	55	1.42467797598595e-03	4.32424818176062e-02	1
32	55	1.40467486087144e-03	3.93013718267065e-02	1
33	55	1.38603454884889e-03	3.70820927727284e-02	1
34	55	1.36992121338996e-03	3.64865661200664e-02	1
35	55	1.35746037707312e-03	3.62807212326345e-02	1
36	55	1.35012011059888e-03	3.55005517889875e-02	1
37	55	1.34163731248189e-03	3.34620049745649e-02	1
38	55	1.33903408699155e-03	3.43136828968932e-02	1
39	55	1.33580882268298e-03	3.35116306558876e-02	1
40	55	1.33426328300436e-03	3.50965171196563e-02	1
41	55	1.33386878826311e-03	3.28829867062169e-02	1
42	55	1.33120393287735e-03	3.18195383643609e-02	1
43	55	1.32718819061135e-03	3.26158820043217e-02	1
44	55	1.32304169010923e-03	3.31212488047021e-02	1
45	55	1.30749198717949e-03	2.80682421264409e-02	1
46	55	1.27644230769231e-03	2.69596159545589e-02	1
47	55	1.24539262820513e-03	2.25310863720507e-02	1
48	55	1.21434294871795e-03	2.19527361541629e-02	1
49	55	1.18429487179487e-03	1.93686182954236e-02	1
50	55	1.15424679487179e-03	1.55626778960221e-02	1
51	55	1.12219551282051e-03	1.32096199967443e-02	1
52	55	1.09214743589744e-03	8.70549439312900e-03	1
53	55	1.06109775641026e-03	6.81017959855590e-03	1
54	55	1.03004807692308e-03	2.79669247735312e-03	1
56	55	1.03104967948718e-03	3.98954460579511e-03	1
57	55	1.06209935897436e-03	6.70100594266369e-03	1
58	55	1.09214743589744e-03	9.69390870751049e-03	1
59	55	1.12419871794872e-03	1.03350949078862e-02	1
60	55	1.15424679487179e-03	1.67148778021559e-02	1
61	55	1.18529647435897e-03	1.70135355720909e-02	1
62	55	1.21634615384615e-03	2.25447773340815e-02	1
63	55	1.24639423076923e-03	2.63078430980860e-02	1
64	55	1.27744391025641e-03	2.92122088695288e-02	1
65	55	1.30849358974359e-03	3.21020987477701e-02	1
66	55	1.32329087832945e-03	3.36276506044324e-02	1
67	55	1.33107423226533e-03	3.36177624643636e-02	1
68	55	1.33654022000656e-03	3.41301059903607e-02	1
69	55	1.34252140367186e-03	3.32794038821606e-02	1
70	55	1.34919965811270e-03	3.61327914198738e-02	1
71	55	1.35528020926547e-03	3.41370739185185e-02	1
72	55	1.36279285938085e-03	3.45499655495832e-02	1
73	55	1.36960218151289e-03	3.77527073220936e-02	1
74	55	1.37603642368600e-03	3.75918840162565e-02	1
75	55	1.38245404700627e-03	3.70230124078147e-02	1
76	55	1.38953048129832e-03	3.70325284180844e-02	1
77	55	1.39597480035187e-03	3.99608891597422e-02	1
78	55	1.40288645213950e-03	3.99341790777494e-02	1
79	55	1.40899876387076e-03	3.92672071727865e-02	1
80	55	1.41517673443754e-03	4.03332626798830e-02	1
81	55	1.42375073077790e-03	4.17102365245283e-02	1
82	55	1.42951000840633e-03	4.27367983911181e-02	1
83	55	1.43556149027807e-03	4.21957950004093e-02	1
84	55	1.44284968929056e-03	4.41014793240674e-02	1
85	55	1.44888370714757e-03	4.46313837234570e-02	1
86	55	1.45535544065356e-03	4.43920121372574e-02	1
87	55	1.46273898575043e-03	4.65097801491662e-02	1
88	55	1.47011213925897e-03	4.44392331568878e-02	1
89	55	1.47613754534268e-03	4.62443130693614e-02	1
90	55	1.48284442071369e-03	4.87100683425227e-02	1
91	55	1.48937198959750e-03	4.88131362825555e-02	1
1	58	1.69804851614042e-03	6.97961470073986e-02	1
2	58	1.69091803944758e-03	6.91415103946245e-02	1
3	58	1.68383630562731e-03	7.06950278770288e-02	1
4	58	1.67728294603528e-03	6.76101605654339e-02	1
5	58	1.67125574153711e-03	6.61548069437130e-02	1
6	58	1.66419367942722e-03	6.54103360536097e-02	1
7	58	1.65774078819567e-03	6.52536068344151e-02	1
8	58	1.65162406407474e-03	6.36719340826807e-02	1
9	58	1.64414748613312e-03	6.33598974613460e-02	1
10	58	1.63720684811829e-03	6.53910150990851e-02	1
11	58	1.63275230692772e-03	6.11147465603865e-02	1
12	58	1.62441877154644e-03	6.30557043101548e-02	1
13	58	1.61751517105488e-03	6.15246193187911e-02	1
14	58	1.61025521676086e-03	6.12886116043270e-02	1
15	58	1.60392348018843e-03	6.02071871542394e-02	1
16	58	1.59784992872899e-03	6.04798041943080e-02	1
17	58	1.59037981837849e-03	5.96290995984909e-02	1
18	58	1.58376912366817e-03	5.78013769644137e-02	1
19	58	1.57822527599643e-03	6.02375300101276e-02	1
20	58	1.57180779808343e-03	5.87352819716982e-02	1
21	58	1.56313783835210e-03	5.78457708323493e-02	1
22	58	1.55747378464171e-03	5.67662246674984e-02	1
23	58	1.54990717923902e-03	5.46991988799887e-02	1
24	58	1.54425819655648e-03	5.05206981029040e-02	1
25	58	1.53781900115752e-03	5.60228328245405e-02	1
26	58	1.53192580999143e-03	5.35837837925059e-02	1
27	58	1.52409336066274e-03	5.21082347704797e-02	1
28	58	1.51829362406666e-03	5.18183203342867e-02	1
29	58	1.50064243076487e-03	4.96191530555060e-02	1
30	58	1.47559911478136e-03	4.61191674612365e-02	1
31	58	1.45298250870236e-03	4.69490694479249e-02	1
32	58	1.43297939358785e-03	4.43497118836069e-02	1
33	58	1.41433908156529e-03	4.06672304581240e-02	1
34	58	1.39822574610636e-03	3.65137309567151e-02	1
35	58	1.38576490978952e-03	3.87297584379292e-02	1
36	58	1.37842464331528e-03	3.67942292197206e-02	1
37	58	1.36994184519829e-03	3.64547823255260e-02	1
38	58	1.36733861970795e-03	3.59055072906534e-02	1
39	58	1.36411335539938e-03	3.79092211948307e-02	1
40	58	1.36256781572077e-03	3.82468474304717e-02	1
41	58	1.36217332097951e-03	3.72023217369746e-02	1
42	58	1.35950846559375e-03	3.70170033627301e-02	1
43	58	1.35549272332775e-03	3.56172941187489e-02	1
44	58	1.35134622282563e-03	3.41226163882491e-02	1
45	58	1.33901944605192e-03	3.03549627048057e-02	1
46	58	1.32522244975910e-03	3.00666764486695e-02	1
47	58	1.30986192815226e-03	3.07572886359247e-02	1
48	58	1.29379680754782e-03	2.95298638680947e-02	1
49	58	1.27615126993115e-03	2.82959696368371e-02	1
50	58	1.24639423076923e-03	2.62194516968892e-02	1
51	58	1.21434294871795e-03	2.17874044758177e-02	1
52	58	1.18429487179487e-03	1.76396328882282e-02	1
53	58	1.15324519230769e-03	1.59794695769395e-02	1
54	58	1.12219551282051e-03	1.18373852937191e-02	1
55	58	1.09214743589744e-03	7.46503097612416e-03	1
56	58	1.06109775641026e-03	7.20237276271527e-03	1
57	58	1.03004807692308e-03	3.27163876023675e-03	1
59	58	1.03205128205128e-03	4.88650041962069e-03	1
60	58	1.06209935897436e-03	4.48428248704955e-03	1
61	58	1.09314903846154e-03	8.38415757641090e-03	1
62	58	1.12419871794872e-03	1.10782745297320e-02	1
63	58	1.15424679487179e-03	1.56438472220228e-02	1
64	58	1.18529647435897e-03	1.84013469017898e-02	1
65	58	1.21634615384615e-03	2.01076951435482e-02	1
66	58	1.24639423076923e-03	2.55687118408226e-02	1
67	58	1.27844551282051e-03	2.71660422854260e-02	1
68	58	1.30849358974359e-03	3.18427066503536e-02	1
69	58	1.33284108155637e-03	3.17492467822894e-02	1
70	58	1.33951933599722e-03	3.32432131445744e-02	1
71	58	1.34559988714999e-03	3.29411274422826e-02	1
72	58	1.35311253726536e-03	3.52631633119108e-02	1
73	58	1.35992185939741e-03	3.47791539868134e-02	1
74	58	1.36635610157052e-03	3.84083894562380e-02	1
75	58	1.37277372489079e-03	3.82103212197175e-02	1
76	58	1.37985015918284e-03	3.93067815100045e-02	1
77	58	1.38629447823639e-03	3.82202544948880e-02	1
78	58	1.39320613002402e-03	3.95441285541849e-02	1
79	58	1.39931844175528e-03	3.95001857258630e-02	1
80	58	1.40549641232206e-03	3.95680318402282e-02	1
81	58	1.41407040866241e-03	4.20124693181350e-02	1
82	58	1.41982968629084e-03	4.13432025207433e-02	1
83	58	1.42588116816258e-03	4.07583316215834e-02	1
84	58	1.43316936717508e-03	4.54525350488058e-02	1
85	58	1.43920338503208e-03	4.37001494914559e-02	1
86	58	1.44567511853808e-03	4.35772955340502e-02	1
87	58	1.45305866363495e-03	4.60348187471637e-02	1
88	58	1.46043181714348e-03	4.28697386452773e-02	1
89	58	1.46645722322720e-03	4.71492583767985e-02	1
90	58	1.47316409859821e-03	4.79087352809367e-02	1
91	58	1.47969166748202e-03	4.73207674324859e-02	1
1	61	1.75262536867455e-03	7.57233977362388e-02	1
2	61	1.74549489198171e-03	7.53481070283637e-02	1
3	61	1.73841315816145e-03	7.20009797830176e-02	1
4	61	1.73185979856941e-03	7.04911171244907e-02	1
5	61	1.72583259407124e-03	7.27602860210506e-02	1
6	61	1.71877053196136e-03	7.19503819168732e-02	1
7	61	1.71231764072980e-03	7.25973645855530e-02	1
8	61	1.70620091660887e-03	6.83902474033602e-02	1
9	61	1.69872433866725e-03	7.10680397113380e-02	1
10	61	1.69178370065242e-03	6.89603113570935e-02	1
11	61	1.68732915946185e-03	7.01172795419288e-02	1
12	61	1.67899562408058e-03	7.12475304804461e-02	1
13	61	1.67209202358902e-03	6.72714177053329e-02	1
14	61	1.66483206929499e-03	6.56510604756963e-02	1
15	61	1.65850033272257e-03	6.59459467641197e-02	1
16	61	1.65242678126313e-03	6.39436140994495e-02	1
17	61	1.64495667091263e-03	6.13656852268158e-02	1
18	61	1.63834597620230e-03	6.38867892160295e-02	1
19	61	1.63280212853056e-03	6.31974898154355e-02	1
20	61	1.62638465061756e-03	6.22005848599537e-02	1
21	61	1.61771469088624e-03	6.05433153287281e-02	1
22	61	1.61205063717584e-03	5.94782458313000e-02	1
23	61	1.60448403177315e-03	5.96412001795194e-02	1
24	61	1.59883504909061e-03	5.85150442650330e-02	1
25	61	1.59239585369165e-03	5.98186696247797e-02	1
26	61	1.58650266252557e-03	5.75149964464708e-02	1
27	61	1.57867021319687e-03	5.84770303729210e-02	1
28	61	1.57287047660079e-03	5.39771123262753e-02	1
29	61	1.55521928329901e-03	5.91255254250360e-02	1
30	61	1.53017596731549e-03	5.45678515331355e-02	1
31	61	1.50755936123649e-03	4.95557209440059e-02	1
32	61	1.48755624612198e-03	4.99224419297481e-02	1
33	61	1.46891593409942e-03	4.58545116951127e-02	1
34	61	1.45280259864050e-03	4.74165817154152e-02	1
35	61	1.44034176232365e-03	4.43411589182979e-02	1
36	61	1.43300149584941e-03	4.37962602776355e-02	1
37	61	1.42451869773243e-03	4.14565677773464e-02	1
38	61	1.42191547224209e-03	4.10113138992421e-02	1
39	61	1.41869020793352e-03	4.23133731765892e-02	1
40	61	1.41714466825490e-03	4.08546623349960e-02	1
41	61	1.41675017351364e-03	4.15175154119683e-02	1
42	61	1.41408531812789e-03	4.17820642300040e-02	1
43	61	1.41006957586188e-03	4.10227938585193e-02	1
44	61	1.40592307535977e-03	4.25383691521911e-02	1
45	61	1.39359629858605e-03	4.04721089107534e-02	1
46	61	1.37979930229324e-03	3.76267407552270e-02	1
47	61	1.36443878068639e-03	3.81679433894067e-02	1
48	61	1.34873758198948e-03	3.60662124280697e-02	1
49	61	1.33153629905277e-03	3.04443435731221e-02	1
50	61	1.31324318426721e-03	3.01291157607802e-02	1
51	61	1.29468739526651e-03	3.05740317322515e-02	1
52	61	1.27744391025641e-03	2.71584723683832e-02	1
53	61	1.24639423076923e-03	2.36595094283295e-02	1
54	61	1.21534455128205e-03	2.04852528752978e-02	1
55	61	1.18529647435897e-03	1.97130631967683e-02	1
56	61	1.15424679487179e-03	1.50759346216664e-02	1
57	61	1.12319711538462e-03	1.29010998637974e-02	1
58	61	1.09314903846154e-03	9.90466674669283e-03	1
59	61	1.06109775641026e-03	6.04974007045047e-03	1
60	61	1.03104967948718e-03	3.39101732586355e-03	1
62	61	1.03104967948718e-03	4.40201070920784e-03	1
63	61	1.06109775641026e-03	6.63835690848567e-03	1
64	61	1.09214743589744e-03	9.09577236514475e-03	1
65	61	1.12319711538462e-03	1.20232974454233e-02	1
66	61	1.15324519230769e-03	1.51320536553870e-02	1
67	61	1.18529647435897e-03	1.81038618829163e-02	1
68	61	1.21534455128205e-03	2.04413156253264e-02	1
69	61	1.24539262820513e-03	2.34926490274949e-02	1
70	61	1.27644230769231e-03	2.92005309928023e-02	1
71	61	1.30749198717949e-03	2.87745812087574e-02	1
72	61	1.33854166666667e-03	3.33124821773758e-02	1
73	61	1.36959134615385e-03	3.68275814893996e-02	1
74	61	1.39019632394220e-03	3.88763447346947e-02	1
75	61	1.39661394726247e-03	4.16588580699648e-02	1
76	61	1.40369038155452e-03	4.01859117529832e-02	1
77	61	1.41013470060807e-03	3.95541576169115e-02	1
78	61	1.41704635239569e-03	4.36610212978275e-02	1
79	61	1.42315866412696e-03	4.06401263250355e-02	1
80	61	1.42933663469374e-03	4.36391527812114e-02	1
81	61	1.43791063103409e-03	4.31036956083422e-02	1
82	61	1.44366990866252e-03	4.43511565568261e-02	1
83	61	1.44972139053426e-03	4.29260959012703e-02	1
84	61	1.45700958954676e-03	4.89074085883982e-02	1
85	61	1.46304360740376e-03	4.71776279412814e-02	1
86	61	1.46951534090976e-03	4.52752762937975e-02	1
87	61	1.47689888600663e-03	4.60072497630620e-02	1
88	61	1.48427203951516e-03	4.83002044513481e-02	1
89	61	1.49029744559888e-03	4.91495534719566e-02	1
90	61	1.49700432096989e-03	5.03842486197173e-02	1
91	61	1.50353188985369e-03	5.23323371181198e-02	1
1	64	1.81458211751157e-03	8.20112187337003e-02	1
2	64	1.80745164081873e-03	7.90922229040520e-02	1
3	64	1.80036990699847e-03	8.28089704270354e-02	1
4	64	1.79381654740643e-03	7.66472567703613e-02	1
5	64	1.78778934290826e-03	7.62159472441487e-02	1
6	64	1.78072728079837e-03	7.57274400603906e-02	1
7	64	1.77427438956682e-03	8.00025221611502e-02	1
8	64	1.76815766544589e-03	7.46135581742412e-02	1
9	64	1.76068108750427e-03	7.86242277447832e-02	1
10	64	1.75374044948944e-03	7.50768663308843e-02	1
11	64	1.74928590829887e-03	7.32628034272733e-02	1
12	64	1.74095237291760e-03	7.24592589271694e-02	1
13	64	1.73404877242603e-03	7.36598815199929e-02	1
14	64	1.72678881813201e-03	7.38737408114297e-02	1
15	64	1.72045708155958e-03	7.24814974877383e-02	1
16	64	1.71438353010014e-03	7.05197361455062e-02	1
17	64	1.70691341974965e-03	6.69419660229167e-02	1
18	64	1.70030272503932e-03	7.14970327111686e-02	1
19	64	1.69475887736758e-03	6.81663055190469e-02	1
20	64	1.68834139945458e-03	6.87858496574267e-02	1
21	64	1.67967143972326e-03	6.99537287333910e-02	1
22	64	1.67400738601286e-03	6.78872908138160e-02	1
23	64	1.66644078061017e-03	6.55757465338307e-02	1
24	64	1.66079179792763e-03	6.62964333658366e-02	1
25	64	1.65435260252867e-03	6.67336506174547e-02	1
26	64	1.64845941136258e-03	6.61099385874178e-02	1
27	64	1.64062696203389e-03	6.52026918102495e-02	1
28	64	1.63482722543781e-03	6.57694963707749e-02	1
29	64	1.61825932156346e-03	6.39143623965913e-02	1
30	64	1.59345766486587e-03	6.03598009115574e-02	1
31	64	1.57084105878687e-03	5.60106278150015e-02	1
32	64	1.55100951877057e-03	5.94532057670792e-02	1
33	64	1.53236920674801e-03	5.45091299843590e-02	1
34	64	1.51625587128908e-03	5.22766309207389e-02	1
35	64	1.50379503497224e-03	5.00759070025529e-02	1
36	64	1.49645476849800e-03	4.83266200140964e-02	1
37	64	1.48797197038101e-03	4.83722408012609e-02	1
38	64	1.48536874489067e-03	4.92153052164334e-02	1
39	64	1.48214348058210e-03	4.95295841090246e-02	1
40	64	1.48059794090348e-03	4.58406995718104e-02	1
41	64	1.48020344616223e-03	4.65213632703199e-02	1
42	64	1.47753859077647e-03	4.78669221490492e-02	1
43	64	1.47352284851047e-03	4.65168854612023e-02	1
44	64	1.46937634800835e-03	4.75788155218617e-02	1
45	64	1.45706730610540e-03	4.74287728530028e-02	1
46	64	1.44388130875595e-03	4.69977822623654e-02	1
47	64	1.42852078714911e-03	4.20942148404259e-02	1
48	64	1.41281958845220e-03	4.17842206315972e-02	1
49	64	1.39710680195467e-03	4.06511531368620e-02	1
50	64	1.37932529244946e-03	3.57160144523299e-02	1
51	64	1.36146199396343e-03	3.60881176453002e-02	1
52	64	1.34700925094632e-03	3.45915327990107e-02	1
53	64	1.33279570430110e-03	3.45967375383444e-02	1
54	64	1.30749198717949e-03	3.16107988052772e-02	1
55	64	1.27744391025641e-03	2.71151530455298e-02	1
56	64	1.24639423076923e-03	2.47188501816098e-02	1
57	64	1.21534455128205e-03	2.27433387160330e-02	1
58	64	1.18529647435897e-03	1.79722642005892e-02	1
59	64	1.15324519230769e-03	1.46934294529488e-02	1
60	64	1.12319711538462e-03	1.43958958180477e-02	1
61	64	1.09214743589744e-03	7.77897467143397e-03	1
62	64	1.06109775641026e-03	7.57058589615609e-03	1
63	64	1.03104967948718e-03	2.46583198213965e-03	1
65	64	1.03104967948718e-03	2.69100029030926e-03	1
66	64	1.06109775641026e-03	6.18470604015622e-03	1
67	64	1.09314903846154e-03	8.17215223617066e-03	1
68	64	1.12319711538462e-03	1.26713874643371e-02	1
69	64	1.15324519230769e-03	1.44939982590851e-02	1
70	64	1.18429487179487e-03	1.86655553207996e-02	1
71	64	1.21534455128205e-03	2.29614555026456e-02	1
72	64	1.24639423076923e-03	2.43594956466229e-02	1
73	64	1.27744391025641e-03	2.98161621407785e-02	1
74	64	1.30749198717949e-03	3.08694344499494e-02	1
75	64	1.33754006410256e-03	3.28059079721635e-02	1
76	64	1.36959134615385e-03	3.78220857166609e-02	1
77	64	1.38984186473347e-03	3.91755800126319e-02	1
78	64	1.39675351652109e-03	3.97740320279813e-02	1
79	64	1.40286582825235e-03	3.88616213486319e-02	1
80	64	1.40904379881913e-03	4.16663538643917e-02	1
81	64	1.41761779515949e-03	4.31916533890425e-02	1
82	64	1.42337707278792e-03	4.28610212854900e-02	1
83	64	1.42942855465966e-03	4.24662489721410e-02	1
84	64	1.43671675367216e-03	4.57723251585192e-02	1
85	64	1.44275077152916e-03	4.29265771689904e-02	1
86	64	1.44922250503516e-03	4.35259902645476e-02	1
